1,35638,
2,37058,
3,37142,
4,37162,
5,37711,
6,38793,
7,38804,
8,38977,
9,38997,
10,39011,
11,39124,
12,39149,
13,39179,
14,39264,
15,39463,
16,39518,
17,39558,
18,39633,
19,39673,
20,39694,
21,39741,
22,39770,
23,39796,
24,39848,
25,39882,
26,39929,
27,39946,
28,39981,
29,40089,
30,40173,
31,40173,
32,40312,
33,40313,
34,40391,
35,40529,
36,40580,
37,40609,
38,40648,
39,40664,
40,40691,
41,40747,
42,40794,
43,40803,
44,40843,
45,40860,
46,40885,
47,40899,
48,40919,
49,40921,
50,40948,
51,41697,
52,41718,
53,42335,
54,42401,
55,42662,
56,42896,
57,43024,
58,43165,
59,43558,
60,43884,
61,44287,
62,44293,
63,44538,
64,44550,
65,44564,
66,44747,
67,44805,
68,45161,
69,45885,
70,45964,
71,46023,
72,46050,
73,46338,
74,46623,
75,46654,
76,47131,
77,47469,
78,47631,
79,47829,
80,48297,
81,48724,
82,48858,
83,49150,
84,51809,
85,59820,
86,60174,
87,60550,
88,60657,
89,61112,
90,61563,
91,62161,
92,62217,
93,62753,
94,62786,
95,62844,
96,62983,
97,63065,
98,63364,
99,64528,
100,65277,
