1,35458,
2,35638,
3,35792,
4,35925,
5,36086,
6,37058,
7,37142,
8,37162,
9,37246,
10,37349,
11,37405,
12,37667,
13,37711,
14,37742,
15,37753,
16,37990,
17,38174,
18,38191,
19,38360,
20,38403,
21,38435,
22,38620,
23,38632,
24,38633,
25,38633,
26,38793,
27,38798,
28,38804,
29,38825,
30,38850,
31,38909,
32,38927,
33,38959,
34,38977,
35,38997,
36,39011,
37,39015,
38,39070,
39,39089,
40,39124,
41,39129,
42,39149,
43,39167,
44,39179,
45,39196,
46,39206,
47,39231,
48,39264,
49,39316,
50,39342,
51,39417,
52,39425,
53,39432,
54,40623,
55,40918,
56,41009,
57,41089,
58,42529,
59,42830,
60,42957,
61,43308,
62,43502,
63,44092,
64,44666,
65,44814,
66,44922,
67,45036,
68,45054,
69,45422,
70,45852,
71,45934,
72,46005,
73,46017,
74,46561,
75,46759,
76,47038,
77,47148,
78,47186,
79,47282,
80,48557,
81,48628,
82,48686,
83,52112,
84,58653,
85,60089,
86,60147,
87,60588,
88,60681,
89,60921,
90,61026,
91,61372,
92,61634,
93,61660,
94,61794,
95,62057,
96,62175,
97,62589,
98,62736,
99,62810,
100,63865,
