1,35458,
2,35638,
3,35792,
4,36086,
5,37058,
6,37142,
7,37162,
8,37405,
9,37711,
10,37753,
11,38191,
12,38360,
13,38620,
14,38633,
15,38793,
16,38804,
17,38927,
18,38959,
19,38977,
20,38997,
21,39011,
22,39015,
23,39089,
24,39124,
25,39129,
26,39149,
27,39179,
28,39196,
29,39231,
30,39264,
31,39425,
32,39463,
33,39469,
34,39479,
35,39518,
36,39558,
37,39602,
38,39633,
39,39673,
40,39694,
41,39713,
42,39730,
43,39740,
44,39741,
45,39770,
46,39796,
47,39821,
48,39848,
49,39869,
50,39869,
51,39882,
52,39892,
53,39929,
54,41256,
55,41759,
56,41899,
57,42496,
58,42557,
59,42837,
60,42973,
61,43146,
62,43316,
63,44043,
64,44404,
65,44599,
66,44706,
67,44865,
68,45235,
69,45409,
70,45947,
71,46067,
72,46135,
73,46208,
74,46214,
75,46390,
76,46462,
77,46597,
78,46805,
79,46960,
80,47522,
81,47651,
82,47955,
83,48378,
84,49128,
85,49220,
86,59598,
87,61003,
88,61188,
89,61412,
90,61682,
91,61849,
92,61985,
93,62059,
94,62153,
95,62200,
96,62823,
97,63176,
98,63243,
99,63806,
100,66399,
