1,36488,
2,38118,
3,38412,
4,38530,
5,38672,
6,39223,
7,39270,
8,39637,
9,39683,
10,39808,
11,39881,
12,39942,
13,39959,
14,40066,
15,40074,
16,40113,
17,40122,
18,40142,
19,40143,
20,40159,
21,40192,
22,40252,
23,40371,
24,40373,
25,40403,
26,40415,
27,40488,
28,40570,
29,40571,
30,40609,
31,40660,
32,40687,
33,40707,
34,40737,
35,40785,
36,40845,
37,40850,
38,40871,
39,40872,
40,40904,
41,40935,
42,41008,
43,41017,
44,41017,
45,41026,
46,41032,
47,41043,
48,41066,
49,41101,
50,41110,
51,41144,
52,41150,
53,41164,
54,41407,
55,42243,
56,42444,
57,42567,
58,43311,
59,43818,
60,44122,
61,44341,
62,44347,
63,44564,
64,44918,
65,44967,
66,45229,
67,45776,
68,45826,
69,45928,
70,46252,
71,46482,
72,46573,
73,46651,
74,46908,
75,47305,
76,47398,
77,47502,
78,47507,
79,48494,
80,49242,
81,51382,
82,59803,
83,60188,
84,61503,
85,61587,
86,61591,
87,61663,
88,61873,
89,61897,
90,62044,
91,62179,
92,62451,
93,62692,
94,62885,
95,63211,
96,63636,
97,63864,
98,64045,
99,64387,
100,64434,
