1,40887,
2,40950,
3,41347,
4,41666,
5,41745,
6,41769,
7,41932,
8,42030,
9,42156,
10,42172,
11,42196,
12,42197,
13,42213,
14,42221,
15,42283,
16,42369,
17,42415,
18,42431,
19,42473,
20,42476,
21,42506,
22,42523,
23,42532,
24,42536,
25,42584,
26,42713,
27,42723,
28,42782,
29,42789,
30,42819,
31,42826,
32,42934,
33,42955,
34,42962,
35,42988,
36,43011,
37,43027,
38,43038,
39,43044,
40,43057,
41,43080,
42,43093,
43,43093,
44,43144,
45,43147,
46,43185,
47,43212,
48,43217,
49,43228,
50,43240,
51,43242,
52,43252,
53,43366,
54,43574,
55,43848,
56,45666,
57,45713,
58,45774,
59,45880,
60,46005,
61,46028,
62,46040,
63,46596,
64,46653,
65,47094,
66,47144,
67,47175,
68,47263,
69,47435,
70,47483,
71,47529,
72,47560,
73,47618,
74,47638,
75,47788,
76,47894,
77,48119,
78,48450,
79,48484,
80,48649,
81,49011,
82,49647,
83,49672,
84,50003,
85,50293,
86,50390,
87,51440,
88,59590,
89,59809,
90,59892,
91,59991,
92,60388,
93,61755,
94,61885,
95,62148,
96,62369,
97,63176,
98,63814,
99,63911,
100,64576,
