1,42506,
2,42584,
3,42962,
4,42988,
5,43011,
6,43038,
7,43080,
8,43093,
9,43144,
10,43147,
11,43254,
12,43289,
13,43331,
14,43346,
15,43372,
16,43575,
17,43575,
18,43575,
19,43672,
20,43704,
21,43810,
22,43811,
23,43814,
24,43817,
25,43823,
26,43873,
27,44000,
28,44027,
29,44059,
30,44157,
31,44170,
32,44183,
33,44215,
34,44350,
35,44418,
36,44423,
37,44436,
38,44449,
39,44452,
40,44483,
41,44489,
42,44512,
43,44521,
44,44546,
45,44560,
46,44596,
47,44607,
48,44617,
49,44651,
50,44661,
51,44669,
52,45276,
53,45661,
54,45849,
55,46136,
56,46915,
57,47171,
58,47438,
59,47590,
60,47677,
61,47961,
62,48462,
63,48512,
64,48749,
65,49072,
66,49094,
67,49109,
68,49157,
69,49215,
70,49332,
71,49345,
72,49519,
73,49875,
74,49877,
75,50022,
76,50038,
77,50327,
78,50499,
79,50819,
80,50826,
81,50945,
82,52589,
83,60409,
84,60728,
85,60737,
86,60802,
87,60963,
88,61091,
89,61191,
90,61343,
91,61579,
92,61780,
93,61823,
94,62176,
95,62829,
96,63032,
97,63389,
98,63409,
99,63727,
100,64947,
