0,60240,
1,61598,
2,59164,
3,60129,
4,58467,
5,58415,
6,60259,
7,60538,
8,57530,
9,59491,
10,57373,
11,57086,
12,56010,
13,59374,
14,60660,
15,62480,
16,60581,
17,58155,
18,59050,
19,58268,
20,59984,
21,59622,
22,57941,
23,57586,
24,57330,
25,57188,
26,59371,
27,59423,
28,57367,
29,59365,
30,59707,
31,60130,
32,57323,
33,58885,
34,59955,
35,59506,
36,59005,
37,57760,
38,60670,
39,59348,
40,56930,
41,56428,
42,57663,
43,56244,
44,57387,
45,59748,
46,59104,
47,59814,
48,60498,
49,58436,
50,60358,
51,56221,
52,58639,
53,56904,
54,59731,
55,59583,
56,61206,
57,60945,
58,59958,
59,59259,
60,61947,
61,62103,
62,60635,
63,59073,
64,56348,
65,55159,
66,55698,
67,57250,
68,56402,
69,58089,
70,59377,
71,56681,
72,54474,
73,55345,
74,53768,
75,56462,
76,57794,
77,60254,
78,56204,
79,56546,
80,57666,
81,56627,
82,55622,
83,56994,
84,58404,
85,57823,
86,60120,
87,59177,
88,57721,
89,56743,
90,55843,
91,55103,
92,53744,
93,56102,
94,57192,
95,55656,
96,55943,
97,56045,
98,54598,
99,56344,
