1,42506,
2,42584,
3,42988,
4,43011,
5,43038,
6,43080,
7,43093,
8,43144,
9,43254,
10,43289,
11,43331,
12,43346,
13,43372,
14,43575,
15,43575,
16,43672,
17,43704,
18,43810,
19,43811,
20,43823,
21,43873,
22,44000,
23,44027,
24,44059,
25,44157,
26,44170,
27,44183,
28,44215,
29,44350,
30,44418,
31,44423,
32,44452,
33,44483,
34,44489,
35,44512,
36,44521,
37,44560,
38,44596,
39,44607,
40,44617,
41,44651,
42,44661,
43,44669,
44,44676,
45,44683,
46,44693,
47,44696,
48,44705,
49,44773,
50,44787,
51,45121,
52,46321,
53,46702,
54,46727,
55,46843,
56,46927,
57,47042,
58,47498,
59,47556,
60,47884,
61,48120,
62,48177,
63,48343,
64,48369,
65,48393,
66,48528,
67,48539,
68,48755,
69,49206,
70,49256,
71,49330,
72,49367,
73,49819,
74,49825,
75,49950,
76,50470,
77,50651,
78,50791,
79,50924,
80,51181,
81,51230,
82,51256,
83,51415,
84,51677,
85,54607,
86,59375,
87,60149,
88,60315,
89,61039,
90,61078,
91,61206,
92,61251,
93,61980,
94,62038,
95,62256,
96,62431,
97,62551,
98,62589,
99,62612,
100,63249,
