0,61920,
1,62675,
2,61081,
3,60852,
4,60930,
5,60952,
6,62685,
7,58217,
8,57890,
9,58804,
10,57840,
11,58825,
12,58934,
13,56159,
14,58203,
15,58254,
16,54746,
17,54845,
18,57934,
19,59982,
20,58955,
21,59991,
22,59821,
23,61319,
24,59356,
25,58706,
26,58417,
27,59563,
28,59354,
29,62064,
30,60356,
31,57869,
32,58299,
33,58928,
34,57400,
35,56551,
36,56390,
37,53738,
38,55546,
39,56126,
40,58105,
41,57114,
42,55378,
43,57310,
44,58359,
45,60975,
46,60200,
47,59840,
48,58265,
49,54196,
50,53653,
51,54360,
52,56872,
53,57758,
54,55055,
55,57950,
56,55005,
57,55902,
58,56987,
59,55889,
60,58065,
61,56213,
62,57597,
63,58085,
64,55401,
65,56714,
66,57474,
67,56252,
68,53154,
69,53765,
70,55530,
71,55596,
72,57240,
73,59454,
74,58390,
75,57834,
76,57993,
77,58846,
78,58082,
79,58433,
80,56005,
81,56518,
82,58275,
83,58137,
84,58129,
85,59733,
86,58400,
87,56758,
88,57443,
89,58345,
90,56324,
91,56835,
92,56648,
93,60055,
94,57971,
95,60063,
96,57738,
97,58206,
98,56514,
99,56376,
