1,41666,
2,42213,
3,42476,
4,42506,
5,42584,
6,42782,
7,42789,
8,42962,
9,42988,
10,43011,
11,43038,
12,43080,
13,43093,
14,43144,
15,43147,
16,43254,
17,43289,
18,43331,
19,43346,
20,43356,
21,43372,
22,43410,
23,43480,
24,43575,
25,43575,
26,43575,
27,43672,
28,43693,
29,43704,
30,43810,
31,43811,
32,43814,
33,43817,
34,43823,
35,43873,
36,44000,
37,44027,
38,44059,
39,44100,
40,44130,
41,44157,
42,44170,
43,44177,
44,44183,
45,44215,
46,44230,
47,44318,
48,44350,
49,44371,
50,44418,
51,45395,
52,45553,
53,45979,
54,46092,
55,46527,
56,46878,
57,47261,
58,47265,
59,47333,
60,47356,
61,47509,
62,48114,
63,48340,
64,48716,
65,48993,
66,49380,
67,49487,
68,49538,
69,49625,
70,49774,
71,49895,
72,49933,
73,49943,
74,49952,
75,49956,
76,49993,
77,50364,
78,50446,
79,50500,
80,50813,
81,51190,
82,51307,
83,51675,
84,51937,
85,52802,
86,58895,
87,60127,
88,60281,
89,61383,
90,61453,
91,61472,
92,61650,
93,62019,
94,62067,
95,62125,
96,62155,
97,62295,
98,62720,
99,63395,
100,64799,
