0,61466,
1,60557,
2,60442,
3,61963,
4,61896,
5,63447,
6,63082,
7,61811,
8,60429,
9,61149,
10,60089,
11,58734,
12,59295,
13,60386,
14,58169,
15,59395,
16,59335,
17,57482,
18,56584,
19,58184,
20,57961,
21,56912,
22,57389,
23,59057,
24,58889,
25,58464,
26,59660,
27,61993,
28,60844,
29,58835,
30,58784,
31,59666,
32,60338,
33,61164,
34,60532,
35,61494,
36,60207,
37,59582,
38,60806,
39,60930,
40,61614,
41,60262,
42,60708,
43,56842,
44,57978,
45,58464,
46,59430,
47,60250,
48,60806,
49,60515,
50,62602,
51,59471,
52,60430,
53,59757,
54,60470,
55,61482,
56,60836,
57,60082,
58,60273,
59,60484,
60,61986,
61,58775,
62,60126,
63,62349,
64,62610,
65,60255,
66,61061,
67,60814,
68,61367,
69,60941,
70,59660,
71,58793,
72,56440,
73,55727,
74,57769,
75,60892,
76,59593,
77,57363,
78,57457,
79,59304,
80,59703,
81,59627,
82,60524,
83,60241,
84,58548,
85,58530,
86,59952,
87,62064,
88,60653,
89,61389,
90,59111,
91,57307,
92,57692,
93,57068,
94,56975,
95,57906,
96,57952,
97,55527,
98,56535,
99,57892,
