0,62804,
1,62283,
2,61347,
3,62234,
4,59734,
5,59482,
6,57273,
7,55743,
8,55492,
9,55528,
10,57386,
11,60719,
12,59980,
13,60855,
14,60730,
15,60894,
16,58669,
17,60817,
18,61424,
19,60783,
20,60035,
21,57915,
22,56279,
23,56282,
24,55673,
25,53872,
26,53788,
27,55225,
28,56359,
29,58259,
30,57786,
31,56958,
32,57611,
33,58111,
34,58777,
35,57977,
36,57499,
37,57850,
38,59013,
39,59521,
40,57137,
41,57056,
42,57681,
43,57052,
44,59913,
45,59868,
46,59366,
47,60710,
48,60121,
49,59400,
50,59215,
51,57286,
52,56546,
53,54371,
54,56336,
55,56268,
56,55687,
57,57359,
58,58739,
59,58916,
60,57036,
61,57952,
62,60196,
63,57097,
64,56901,
65,57095,
66,56408,
67,53361,
68,58682,
69,60304,
70,60699,
71,59604,
72,56933,
73,56832,
74,56811,
75,58409,
76,60487,
77,59468,
78,60728,
79,58554,
80,58486,
81,58523,
82,59252,
83,55992,
84,55755,
85,58009,
86,58240,
87,61826,
88,61707,
89,59278,
90,57859,
91,59740,
92,57113,
93,57659,
94,57685,
95,56105,
96,58962,
97,58505,
98,60599,
99,59208,
