0,62222,
1,58834,
2,56215,
3,56682,
4,55209,
5,56106,
6,59015,
7,56744,
8,58394,
9,59902,
10,59853,
11,56435,
12,54642,
13,53248,
14,54241,
15,54876,
16,53882,
17,55662,
18,56375,
19,56295,
20,56751,
21,58217,
22,59453,
23,61257,
24,60855,
25,59317,
26,61562,
27,61114,
28,60928,
29,61674,
30,61746,
31,60775,
32,62105,
33,59411,
34,58847,
35,61391,
36,58836,
37,59371,
38,57393,
39,57763,
40,60204,
41,60359,
42,58143,
43,58834,
44,56417,
45,56487,
46,55567,
47,59602,
48,60937,
49,61337,
50,58548,
51,60104,
52,59127,
53,57817,
54,56191,
55,54575,
56,53206,
57,53708,
58,54821,
59,57826,
60,57364,
61,56198,
62,56982,
63,54425,
64,57371,
65,58358,
66,57145,
67,60088,
68,59308,
69,58177,
70,58785,
71,57807,
72,59672,
73,59888,
74,59240,
75,59733,
76,59611,
77,61135,
78,62607,
79,60254,
80,59078,
81,60478,
82,59429,
83,59364,
84,61627,
85,61212,
86,59921,
87,58356,
88,58204,
89,58142,
90,58842,
91,59039,
92,59491,
93,59162,
94,58646,
95,57317,
96,56525,
97,55884,
98,55495,
99,58167,
