1,34190,
2,34287,
3,34346,
4,34372,
5,34387,
6,34427,
7,34443,
8,34458,
9,34459,
10,34482,
11,34487,
12,34504,
13,34512,
14,34532,
15,34538,
16,34563,
17,34571,
18,34574,
19,34590,
20,34601,
21,34613,
22,34639,
23,34653,
24,34664,
25,34667,
26,34670,
27,34692,
28,34700,
29,34701,
30,34704,
31,34705,
32,34721,
33,34724,
34,34730,
35,34735,
36,34737,
37,34741,
38,34747,
39,34748,
40,34754,
41,34756,
42,34773,
43,34779,
44,34781,
45,34787,
46,34791,
47,34796,
48,34798,
49,34811,
50,34827,
51,34832,
52,34842,
53,34850,
54,34852,
55,34868,
56,34872,
57,34901,
58,35009,
59,35048,
60,35131,
61,35165,
62,35235,
63,35296,
64,35304,
65,35346,
66,35361,
67,35400,
68,35621,
69,35639,
70,35658,
71,35672,
72,35685,
73,35747,
74,35772,
75,35815,
76,35828,
77,35864,
78,35875,
79,35876,
80,35897,
81,36088,
82,36127,
83,36162,
84,36203,
85,36237,
86,36367,
87,36397,
88,36470,
89,36662,
90,36777,
91,36859,
92,37048,
93,37622,
94,37643,
95,37691,
96,37829,
97,38071,
98,38260,
99,38465,
100,38623,
