1,40357,
2,40728,
3,41975,
4,42084,
5,42159,
6,42284,
7,42290,
8,42372,
9,42619,
10,42728,
11,42765,
12,42794,
13,42804,
14,42853,
15,42878,
16,42886,
17,42896,
18,42906,
19,42947,
20,42949,
21,42989,
22,42993,
23,43015,
24,43089,
25,43091,
26,43272,
27,43324,
28,43344,
29,43345,
30,43382,
31,43418,
32,43437,
33,43441,
34,43456,
35,43457,
36,43481,
37,43487,
38,43508,
39,43521,
40,43539,
41,43539,
42,43559,
43,43564,
44,43572,
45,43590,
46,43601,
47,43609,
48,43648,
49,43668,
50,43679,
51,43681,
52,43686,
53,43707,
54,43733,
55,43735,
56,43739,
57,43746,
58,43751,
59,43762,
60,43797,
61,43819,
62,43833,
63,43834,
64,43874,
65,43875,
66,43888,
67,43905,
68,43912,
69,43985,
70,43991,
71,44121,
72,44137,
73,44194,
74,44198,
75,44241,
76,44353,
77,44469,
78,44531,
79,44566,
80,44684,
81,44809,
82,44987,
83,44995,
84,45078,
85,45174,
86,45277,
87,45353,
88,45358,
89,45680,
90,46841,
91,47403,
92,47560,
93,48163,
94,48226,
95,48303,
96,49058,
97,49494,
98,49504,
99,49885,
100,49938,
