1,35489,
2,35782,
3,35857,
4,35879,
5,35940,
6,35978,
7,36004,
8,36046,
9,36063,
10,36106,
11,36144,
12,36159,
13,36235,
14,36288,
15,36318,
16,36346,
17,36357,
18,36377,
19,36438,
20,36440,
21,36482,
22,36499,
23,36550,
24,36635,
25,36636,
26,36643,
27,36656,
28,36677,
29,36695,
30,36704,
31,36711,
32,36714,
33,36745,
34,36752,
35,36765,
36,36782,
37,36792,
38,36815,
39,36825,
40,36826,
41,36844,
42,36849,
43,36863,
44,36863,
45,36867,
46,36873,
47,36882,
48,36886,
49,36888,
50,36893,
51,36906,
52,36913,
53,36921,
54,36925,
55,36946,
56,36955,
57,36967,
58,36977,
59,36979,
60,37002,
61,37010,
62,37014,
63,37026,
64,37063,
65,37103,
66,37185,
67,37285,
68,37306,
69,37342,
70,37453,
71,37466,
72,37507,
73,37523,
74,37624,
75,37642,
76,37656,
77,37694,
78,37720,
79,37759,
80,37819,
81,37823,
82,37858,
83,37951,
84,37982,
85,38003,
86,38037,
87,38058,
88,38209,
89,38263,
90,38333,
91,38368,
92,38551,
93,38679,
94,39122,
95,39122,
96,39201,
97,39399,
98,39464,
99,40059,
100,40466,
