1,40357,
2,40728,
3,41060,
4,41142,
5,41234,
6,41248,
7,41309,
8,41379,
9,41408,
10,41444,
11,41462,
12,41493,
13,41529,
14,41641,
15,41661,
16,41686,
17,41693,
18,41696,
19,41697,
20,41723,
21,41769,
22,41771,
23,41771,
24,41809,
25,41828,
26,41834,
27,41838,
28,41847,
29,41921,
30,41938,
31,41975,
32,41978,
33,41988,
34,41994,
35,42007,
36,42011,
37,42016,
38,42022,
39,42029,
40,42051,
41,42062,
42,42064,
43,42072,
44,42073,
45,42079,
46,42084,
47,42092,
48,42111,
49,42135,
50,42159,
51,42162,
52,42163,
53,42169,
54,42170,
55,42171,
56,42171,
57,42191,
58,42198,
59,42202,
60,42205,
61,42207,
62,42214,
63,42226,
64,42229,
65,42279,
66,42436,
67,42497,
68,42500,
69,42501,
70,42523,
71,42610,
72,42644,
73,42707,
74,42857,
75,42895,
76,42926,
77,42934,
78,42947,
79,43085,
80,43095,
81,43117,
82,43173,
83,43184,
84,43298,
85,43311,
86,43339,
87,43376,
88,43380,
89,43469,
90,43538,
91,43726,
92,43805,
93,43852,
94,43934,
95,44174,
96,44277,
97,44311,
98,44466,
99,45438,
100,45759,
