1,34845,
2,35029,
3,35336,
4,36618,
5,36630,
6,36728,
7,36840,
8,37088,
9,37231,
10,37388,
11,37425,
12,37487,
13,37530,
14,37536,
15,37583,
16,37587,
17,37628,
18,37677,
19,37717,
20,37835,
21,37937,
22,37955,
23,37992,
24,38002,
25,38071,
26,38114,
27,38116,
28,38117,
29,38154,
30,38182,
31,38335,
32,38335,
33,38337,
34,38342,
35,38363,
36,38414,
37,38415,
38,38419,
39,38439,
40,38486,
41,38513,
42,38545,
43,38631,
44,38636,
45,38654,
46,38682,
47,38717,
48,38760,
49,38781,
50,38787,
51,38792,
52,38956,
53,39183,
54,39296,
55,41104,
56,41210,
57,41670,
58,42368,
59,42530,
60,42908,
61,42954,
62,43234,
63,43346,
64,43491,
65,43703,
66,43727,
67,43830,
68,43881,
69,43888,
70,43961,
71,44084,
72,44218,
73,44283,
74,44388,
75,44825,
76,44830,
77,44913,
78,46557,
79,46879,
80,47197,
81,47835,
82,47886,
83,48181,
84,48417,
85,48513,
86,58303,
87,59897,
88,59909,
89,60166,
90,60378,
91,60490,
92,60734,
93,61368,
94,61465,
95,61677,
96,62082,
97,62119,
98,62191,
99,62871,
100,64198,
