1,39273,
2,39325,
3,39326,
4,39380,
5,39458,
6,39494,
7,39511,
8,39518,
9,39557,
10,39571,
11,39574,
12,39585,
13,39588,
14,39624,
15,39645,
16,39688,
17,39709,
18,39720,
19,39722,
20,39742,
21,39762,
22,39778,
23,39812,
24,39823,
25,39824,
26,39843,
27,39860,
28,39881,
29,39908,
30,39931,
31,39934,
32,39967,
33,39971,
34,39988,
35,40004,
36,40014,
37,40028,
38,40028,
39,40028,
40,40061,
41,40072,
42,40085,
43,40098,
44,40104,
45,40112,
46,40135,
47,40139,
48,40139,
49,40144,
50,40153,
51,40154,
52,40166,
53,40169,
54,40174,
55,40182,
56,40191,
57,40194,
58,40212,
59,40242,
60,40257,
61,40264,
62,40278,
63,40289,
64,40290,
65,40465,
66,40499,
67,40501,
68,40506,
69,40617,
70,40638,
71,40655,
72,40722,
73,40729,
74,40758,
75,40814,
76,40860,
77,41011,
78,41038,
79,41046,
80,41130,
81,41215,
82,41224,
83,41224,
84,41236,
85,41307,
86,41383,
87,41430,
88,41443,
89,41542,
90,41787,
91,41789,
92,41795,
93,41951,
94,42138,
95,42739,
96,42851,
97,43316,
98,43876,
99,44002,
100,44431,
