1,36500,
2,36735,
3,36816,
4,36817,
5,36899,
6,36900,
7,37025,
8,37047,
9,37073,
10,37129,
11,37150,
12,37151,
13,37163,
14,37167,
15,37183,
16,37197,
17,37207,
18,37210,
19,37227,
20,37229,
21,37237,
22,37244,
23,37298,
24,37302,
25,37305,
26,37313,
27,37315,
28,37316,
29,37322,
30,37324,
31,37347,
32,37354,
33,37355,
34,37367,
35,37368,
36,37369,
37,37378,
38,37389,
39,37410,
40,37415,
41,37415,
42,37426,
43,37452,
44,37453,
45,37453,
46,37463,
47,37472,
48,37484,
49,37507,
50,37511,
51,37511,
52,37518,
53,37524,
54,37537,
55,37538,
56,37544,
57,37544,
58,37607,
59,37642,
60,37683,
61,37747,
62,37754,
63,37868,
64,37949,
65,37978,
66,38065,
67,38085,
68,38091,
69,38119,
70,38154,
71,38187,
72,38310,
73,38332,
74,38421,
75,38445,
76,38472,
77,38528,
78,38561,
79,38593,
80,38629,
81,38676,
82,38678,
83,38683,
84,38740,
85,38813,
86,38816,
87,38817,
88,38967,
89,39198,
90,39247,
91,39352,
92,39374,
93,39644,
94,39752,
95,39799,
96,39847,
97,39949,
98,40726,
99,40938,
100,41339,
