1,40085,
2,40340,
3,40614,
4,40773,
5,40774,
6,40860,
7,40895,
8,40896,
9,40897,
10,40931,
11,40983,
12,40995,
13,41153,
14,41159,
15,41176,
16,41235,
17,41262,
18,41268,
19,41272,
20,41280,
21,41318,
22,41324,
23,41343,
24,41376,
25,41382,
26,41394,
27,41403,
28,41436,
29,41491,
30,41496,
31,41505,
32,41509,
33,41522,
34,41525,
35,41526,
36,41534,
37,41538,
38,41550,
39,41566,
40,41569,
41,41577,
42,41588,
43,41600,
44,41601,
45,41603,
46,41624,
47,41634,
48,41647,
49,41664,
50,41666,
51,41670,
52,41671,
53,41679,
54,41680,
55,41711,
56,41789,
57,41805,
58,41812,
59,41816,
60,41844,
61,41856,
62,41898,
63,41958,
64,41960,
65,41988,
66,42014,
67,42033,
68,42042,
69,42145,
70,42150,
71,42172,
72,42399,
73,42421,
74,42520,
75,42658,
76,42705,
77,42734,
78,42772,
79,42877,
80,42921,
81,43025,
82,43076,
83,43082,
84,43105,
85,43181,
86,43190,
87,43206,
88,43223,
89,43344,
90,43386,
91,43426,
92,43660,
93,44308,
94,44586,
95,45209,
96,45469,
97,46523,
98,46974,
99,47522,
100,49162,
