1,42536,
2,44436,
3,44725,
4,46651,
5,46841,
6,46850,
7,46985,
8,47041,
9,47378,
10,47504,
11,47599,
12,47719,
13,47754,
14,47873,
15,47921,
16,48156,
17,48179,
18,48201,
19,48305,
20,48318,
21,48321,
22,48411,
23,48443,
24,48462,
25,48480,
26,48482,
27,48606,
28,48642,
29,48891,
30,48933,
31,48979,
32,48986,
33,49233,
34,49321,
35,49469,
36,49476,
37,49491,
38,49496,
39,49607,
40,49608,
41,49639,
42,49688,
43,49746,
44,49858,
45,49895,
46,49991,
47,50045,
48,50079,
49,50100,
50,50111,
51,50189,
52,50277,
53,50300,
54,50323,
55,50354,
56,50373,
57,50379,
58,50406,
59,50442,
60,50616,
61,50856,
62,50911,
63,50930,
64,51189,
65,51274,
66,51283,
67,51359,
68,51413,
69,51712,
70,51885,
71,52347,
72,52622,
73,52663,
74,52930,
75,52940,
76,53086,
77,53176,
78,53307,
79,53796,
80,54004,
81,54193,
82,54387,
83,54589,
84,56134,
85,57474,
86,59654,
87,59661,
88,59935,
89,60158,
90,61034,
91,61489,
92,61622,
93,62082,
94,62539,
95,62705,
96,62806,
97,62867,
98,62985,
99,63234,
100,63977,
