1,35474,
2,36359,
3,36766,
4,36837,
5,37367,
6,37718,
7,38053,
8,38068,
9,38274,
10,38306,
11,38339,
12,38356,
13,38451,
14,38570,
15,38600,
16,38671,
17,38752,
18,38816,
19,38841,
20,38882,
21,38918,
22,38948,
23,38974,
24,39003,
25,39007,
26,39030,
27,39067,
28,39089,
29,39186,
30,39207,
31,39279,
32,39307,
33,39334,
34,39402,
35,39404,
36,39415,
37,39453,
38,39489,
39,39568,
40,39694,
41,39696,
42,39763,
43,39797,
44,39809,
45,39861,
46,39864,
47,39876,
48,40010,
49,40031,
50,40039,
51,40121,
52,41654,
53,41708,
54,41905,
55,42015,
56,42746,
57,42883,
58,42950,
59,43032,
60,43224,
61,43979,
62,44000,
63,44641,
64,45221,
65,45273,
66,45326,
67,45631,
68,46037,
69,46037,
70,46057,
71,46331,
72,46337,
73,46582,
74,46766,
75,47208,
76,47347,
77,47414,
78,48355,
79,48721,
80,49079,
81,49119,
82,49694,
83,58923,
84,60046,
85,60217,
86,60291,
87,60482,
88,60929,
89,61070,
90,61193,
91,61686,
92,62264,
93,62300,
94,62430,
95,62468,
96,62602,
97,63613,
98,63743,
99,64019,
100,65385,
