1,46993,
2,47864,
3,48697,
4,48959,
5,48970,
6,49139,
7,49147,
8,49169,
9,49393,
10,49434,
11,49506,
12,49543,
13,49597,
14,49725,
15,49874,
16,49910,
17,50016,
18,50054,
19,50111,
20,50276,
21,50300,
22,50329,
23,50363,
24,50382,
25,50467,
26,50502,
27,50524,
28,50542,
29,50580,
30,50596,
31,50631,
32,50645,
33,50692,
34,50699,
35,50708,
36,50766,
37,50812,
38,50828,
39,50835,
40,50857,
41,50864,
42,50868,
43,50923,
44,50938,
45,50941,
46,50956,
47,51015,
48,51045,
49,51090,
50,51105,
51,51196,
52,51246,
53,51360,
54,51364,
55,51369,
56,51403,
57,51410,
58,51438,
59,51473,
60,51478,
61,51546,
62,51612,
63,52027,
64,52526,
65,52681,
66,52708,
67,52746,
68,52776,
69,52975,
70,53121,
71,53399,
72,53652,
73,53838,
74,54333,
75,54494,
76,54819,
77,54910,
78,55323,
79,55375,
80,55517,
81,56218,
82,56657,
83,57845,
84,59546,
85,60062,
86,60195,
87,60534,
88,60638,
89,60817,
90,60919,
91,61264,
92,62053,
93,62146,
94,62752,
95,62768,
96,62884,
97,62999,
98,63273,
99,63904,
100,66066,
