0,61957,
1,60458,
2,58928,
3,59789,
4,58155,
5,59378,
6,58323,
7,58783,
8,58621,
9,58323,
10,57789,
11,57413,
12,57845,
13,59545,
14,59864,
15,57698,
16,57983,
17,58230,
18,57916,
19,56473,
20,58761,
21,57483,
22,55147,
23,56241,
24,57097,
25,55854,
26,56646,
27,55905,
28,53171,
29,55529,
30,57711,
31,55110,
32,58197,
33,57703,
34,57042,
35,56550,
36,56179,
37,55949,
38,59197,
39,59417,
40,59618,
41,60506,
42,60185,
43,57680,
44,57266,
45,58258,
46,57739,
47,55625,
48,55747,
49,58912,
50,60024,
51,58515,
52,58415,
53,59390,
54,59992,
55,59195,
56,57311,
57,57300,
58,56754,
59,57175,
60,56967,
61,59012,
62,60095,
63,61490,
64,62141,
65,61234,
66,61948,
67,62581,
68,61687,
69,60374,
70,60316,
71,60381,
72,60314,
73,61727,
74,59550,
75,59287,
76,59875,
77,59016,
78,58859,
79,60789,
80,59698,
81,62160,
82,58700,
83,59997,
84,62498,
85,61277,
86,59401,
87,58480,
88,55183,
89,56214,
90,58492,
91,58272,
92,59441,
93,59832,
94,60184,
95,61450,
96,62300,
97,62266,
98,60398,
99,58883,
