0,62571,
1,61645,
2,60555,
3,59721,
4,61086,
5,60030,
6,56850,
7,58063,
8,59354,
9,59123,
10,61237,
11,62071,
12,62127,
13,60873,
14,61580,
15,60348,
16,60042,
17,58131,
18,56977,
19,55963,
20,55938,
21,52771,
22,55883,
23,59053,
24,59384,
25,57104,
26,54996,
27,56068,
28,59111,
29,58473,
30,56943,
31,58179,
32,58946,
33,58154,
34,59686,
35,58697,
36,56868,
37,58017,
38,60054,
39,58940,
40,56874,
41,56419,
42,59599,
43,60902,
44,60567,
45,61212,
46,61426,
47,61225,
48,61394,
49,60488,
50,61826,
51,61803,
52,60237,
53,60506,
54,62438,
55,60716,
56,58379,
57,58021,
58,56910,
59,53721,
60,56591,
61,54021,
62,54055,
63,55572,
64,58092,
65,60056,
66,59349,
67,57785,
68,59589,
69,56547,
70,56170,
71,57911,
72,57614,
73,60090,
74,58736,
75,59001,
76,58757,
77,58170,
78,57514,
79,57634,
80,57925,
81,56570,
82,58192,
83,59864,
84,61396,
85,60453,
86,58051,
87,58236,
88,58932,
89,56012,
90,53651,
91,54566,
92,55551,
93,57052,
94,57563,
95,57072,
96,58851,
97,59795,
98,59994,
99,63113,
