1,44671,
2,44821,
3,44852,
4,44956,
5,44956,
6,45132,
7,45360,
8,45734,
9,45878,
10,45885,
11,45903,
12,45906,
13,45977,
14,45984,
15,46161,
16,46183,
17,46272,
18,46316,
19,46387,
20,46407,
21,46423,
22,46435,
23,46461,
24,46465,
25,46502,
26,46516,
27,46527,
28,46543,
29,46594,
30,46605,
31,46693,
32,46698,
33,46714,
34,46769,
35,46772,
36,46791,
37,46822,
38,46876,
39,46886,
40,46914,
41,46923,
42,46926,
43,46928,
44,46930,
45,46932,
46,46952,
47,46990,
48,46993,
49,46995,
50,47014,
51,47019,
52,47022,
53,47027,
54,47036,
55,47096,
56,47224,
57,47595,
58,48532,
59,49172,
60,49337,
61,49447,
62,49449,
63,49562,
64,49720,
65,49963,
66,50146,
67,50149,
68,50351,
69,50518,
70,50845,
71,50954,
72,51048,
73,51077,
74,51161,
75,51169,
76,51310,
77,52111,
78,52150,
79,52224,
80,52938,
81,53317,
82,53574,
83,53795,
84,54620,
85,55817,
86,59845,
87,60326,
88,60710,
89,62108,
90,62118,
91,62318,
92,62408,
93,62423,
94,62446,
95,62719,
96,62766,
97,62815,
98,63172,
99,63214,
100,63656,
