0,63566,
1,62225,
2,62719,
3,62272,
4,63450,
5,61739,
6,60571,
7,61233,
8,60012,
9,61839,
10,62165,
11,58231,
12,60159,
13,60642,
14,60410,
15,61026,
16,55564,
17,55112,
18,57576,
19,58824,
20,60465,
21,59777,
22,58959,
23,61369,
24,60120,
25,57371,
26,58179,
27,58338,
28,58145,
29,58188,
30,56158,
31,56431,
32,55983,
33,56637,
34,58349,
35,53224,
36,52233,
37,52364,
38,50888,
39,51223,
40,54513,
41,56782,
42,57587,
43,59574,
44,58199,
45,54990,
46,57455,
47,56074,
48,53327,
49,54885,
50,57267,
51,55338,
52,55032,
53,56418,
54,58301,
55,57557,
56,60397,
57,57364,
58,55812,
59,55392,
60,56617,
61,57172,
62,57328,
63,57269,
64,57285,
65,54960,
66,55256,
67,55710,
68,56922,
69,57926,
70,57815,
71,58995,
72,58516,
73,58607,
74,59753,
75,57539,
76,57152,
77,56508,
78,55184,
79,54341,
80,55411,
81,57142,
82,55800,
83,55916,
84,56692,
85,57721,
86,56712,
87,57732,
88,57931,
89,60163,
90,59706,
91,58805,
92,56790,
93,58938,
94,58538,
95,57152,
96,55924,
97,55729,
98,56883,
99,59697,
