0,61166,
1,59408,
2,59898,
3,60909,
4,60772,
5,60706,
6,59979,
7,59825,
8,60901,
9,58341,
10,58327,
11,58697,
12,60185,
13,59117,
14,61762,
15,60815,
16,59219,
17,61647,
18,59465,
19,58363,
20,58412,
21,58363,
22,59473,
23,62690,
24,59288,
25,58851,
26,60543,
27,59375,
28,62121,
29,61516,
30,61015,
31,62245,
32,63737,
33,60271,
34,59349,
35,60482,
36,60536,
37,59218,
38,61048,
39,58884,
40,58645,
41,59161,
42,58923,
43,60197,
44,57514,
45,55983,
46,56458,
47,56831,
48,57376,
49,58263,
50,59112,
51,57816,
52,56787,
53,56439,
54,56611,
55,55667,
56,54767,
57,53482,
58,55389,
59,57506,
60,57725,
61,56978,
62,56782,
63,57784,
64,55719,
65,58594,
66,61621,
67,62563,
68,60134,
69,58810,
70,55925,
71,54933,
72,58330,
73,58424,
74,58442,
75,55055,
76,54042,
77,55223,
78,56583,
79,56634,
80,56780,
81,57313,
82,58688,
83,56529,
84,56554,
85,54492,
86,53547,
87,54248,
88,55066,
89,53194,
90,52718,
91,52490,
92,54598,
93,57320,
94,59858,
95,58809,
96,58114,
97,57880,
98,57681,
99,56959,
