1,44671,
2,44691,
3,44821,
4,44852,
5,44956,
6,44956,
7,45132,
8,45323,
9,45360,
10,45483,
11,45734,
12,45735,
13,45804,
14,45878,
15,45885,
16,45903,
17,45906,
18,45977,
19,45984,
20,46121,
21,46132,
22,46161,
23,46183,
24,46272,
25,46292,
26,46316,
27,46336,
28,46387,
29,46407,
30,46413,
31,46423,
32,46435,
33,46461,
34,46465,
35,46502,
36,46516,
37,46527,
38,46543,
39,46546,
40,46558,
41,46591,
42,46593,
43,46594,
44,46605,
45,46693,
46,46698,
47,46710,
48,46714,
49,46769,
50,46772,
51,46791,
52,47244,
53,47461,
54,48500,
55,48700,
56,48759,
57,48875,
58,48909,
59,48986,
60,49058,
61,49267,
62,49973,
63,50073,
64,50122,
65,50311,
66,50448,
67,50727,
68,50736,
69,50830,
70,50878,
71,50893,
72,51033,
73,51062,
74,51429,
75,51485,
76,51614,
77,51888,
78,51889,
79,52234,
80,52342,
81,52424,
82,52654,
83,52724,
84,52973,
85,54183,
86,59134,
87,60230,
88,60535,
89,61275,
90,61465,
91,61592,
92,61746,
93,62269,
94,62525,
95,63468,
96,63486,
97,63806,
98,64695,
99,64727,
100,64730,
