0,59938,
1,59338,
2,58021,
3,56159,
4,56815,
5,55493,
6,56614,
7,60267,
8,58856,
9,58059,
10,57463,
11,57850,
12,57383,
13,59898,
14,60176,
15,60078,
16,58544,
17,57969,
18,56920,
19,55895,
20,57099,
21,56148,
22,58726,
23,59224,
24,58263,
25,58743,
26,59110,
27,62062,
28,60830,
29,60655,
30,60939,
31,59479,
32,58895,
33,59063,
34,59667,
35,59492,
36,60262,
37,61692,
38,59632,
39,61150,
40,58696,
41,58481,
42,60695,
43,60784,
44,58259,
45,59085,
46,57395,
47,60491,
48,60830,
49,60409,
50,61206,
51,59765,
52,59648,
53,57299,
54,59268,
55,59054,
56,59659,
57,59988,
58,57970,
59,57226,
60,56718,
61,57611,
62,56961,
63,58561,
64,58853,
65,58334,
66,58935,
67,59185,
68,59487,
69,61625,
70,59329,
71,60212,
72,61009,
73,63345,
74,61223,
75,60761,
76,61926,
77,61672,
78,58342,
79,59515,
80,59066,
81,60923,
82,60718,
83,57946,
84,56061,
85,57545,
86,58846,
87,57931,
88,57360,
89,57191,
90,61028,
91,59902,
92,63376,
93,61448,
94,60428,
95,60107,
96,60355,
97,61130,
98,60580,
99,59337,
