0,61469,
1,60310,
2,60543,
3,57553,
4,57494,
5,59865,
6,60320,
7,60882,
8,60441,
9,59962,
10,56646,
11,58170,
12,56379,
13,57861,
14,57406,
15,59378,
16,59957,
17,59237,
18,57418,
19,59099,
20,58326,
21,59783,
22,59635,
23,60118,
24,60077,
25,59018,
26,56263,
27,55865,
28,57838,
29,59884,
30,60311,
31,59480,
32,61956,
33,60897,
34,59508,
35,58697,
36,60530,
37,59843,
38,58444,
39,57936,
40,58542,
41,58535,
42,56613,
43,56868,
44,58902,
45,59620,
46,59396,
47,58622,
48,58546,
49,58614,
50,59417,
51,57770,
52,58690,
53,58676,
54,61232,
55,57824,
56,57109,
57,61576,
58,59816,
59,58779,
60,59456,
61,58034,
62,62842,
63,60581,
64,59037,
65,58556,
66,59787,
67,60072,
68,57997,
69,58235,
70,58366,
71,57235,
72,56686,
73,53774,
74,55029,
75,54414,
76,55735,
77,56466,
78,59837,
79,58616,
80,59200,
81,59377,
82,58560,
83,58810,
84,57036,
85,58125,
86,57881,
87,60806,
88,61040,
89,59842,
90,60889,
91,62268,
92,60818,
93,61067,
94,58143,
95,57394,
96,56390,
97,56889,
98,56854,
99,56333,
