0,63002,
1,61037,
2,58968,
3,57777,
4,59194,
5,59227,
6,58214,
7,58098,
8,55760,
9,58916,
10,60615,
11,60422,
12,60920,
13,59529,
14,58482,
15,59028,
16,60417,
17,57961,
18,58453,
19,59999,
20,58522,
21,57311,
22,57920,
23,57323,
24,59569,
25,61279,
26,59881,
27,57876,
28,60440,
29,59421,
30,58842,
31,58799,
32,61104,
33,60559,
34,57390,
35,57111,
36,56467,
37,57222,
38,57061,
39,57976,
40,57967,
41,60278,
42,59100,
43,57782,
44,56897,
45,56555,
46,57858,
47,56366,
48,56218,
49,56454,
50,58910,
51,59021,
52,59841,
53,60739,
54,57884,
55,55404,
56,56154,
57,55635,
58,53100,
59,55382,
60,57375,
61,58928,
62,56790,
63,59100,
64,58149,
65,60073,
66,57821,
67,58529,
68,57583,
69,61365,
70,60270,
71,58037,
72,60184,
73,61570,
74,62444,
75,62288,
76,63233,
77,60810,
78,61222,
79,61895,
80,61197,
81,61187,
82,61156,
83,60572,
84,59908,
85,56920,
86,56075,
87,56033,
88,57930,
89,57294,
90,56636,
91,59659,
92,59009,
93,57874,
94,57014,
95,56913,
96,58844,
97,58451,
98,59258,
99,59016,
