1,45132,
2,45878,
3,45984,
4,46502,
5,46605,
6,46693,
7,46714,
8,46769,
9,46772,
10,46930,
11,46993,
12,47022,
13,47042,
14,47045,
15,47362,
16,47411,
17,47458,
18,47499,
19,47663,
20,47691,
21,47805,
22,47835,
23,47864,
24,47945,
25,47968,
26,47969,
27,48022,
28,48040,
29,48040,
30,48060,
31,48144,
32,48166,
33,48168,
34,48205,
35,48257,
36,48261,
37,48298,
38,48319,
39,48344,
40,48344,
41,48349,
42,48375,
43,48386,
44,48403,
45,48425,
46,48427,
47,48438,
48,48443,
49,48500,
50,48559,
51,48564,
52,48573,
53,48600,
54,48604,
55,48608,
56,48621,
57,48768,
58,49257,
59,49587,
60,49697,
61,50162,
62,50240,
63,50383,
64,50438,
65,50446,
66,50447,
67,50751,
68,50923,
69,50968,
70,51052,
71,51157,
72,51356,
73,51359,
74,51615,
75,52167,
76,52236,
77,52420,
78,52434,
79,52550,
80,52960,
81,53106,
82,53288,
83,53838,
84,54212,
85,54906,
86,55866,
87,58464,
88,59370,
89,59474,
90,60479,
91,60745,
92,61243,
93,61942,
94,62366,
95,62590,
96,62837,
97,63085,
98,63114,
99,63377,
100,64058,
