0,60604,
1,59525,
2,58694,
3,59095,
4,58971,
5,58551,
6,59737,
7,58069,
8,59874,
9,57339,
10,59962,
11,59502,
12,59841,
13,60472,
14,60651,
15,58455,
16,60705,
17,59419,
18,59790,
19,58910,
20,56322,
21,56905,
22,57169,
23,57956,
24,58252,
25,56039,
26,57027,
27,55615,
28,55837,
29,52381,
30,55124,
31,56735,
32,58136,
33,56795,
34,57565,
35,58625,
36,57916,
37,56420,
38,58860,
39,57094,
40,57109,
41,56353,
42,55814,
43,55116,
44,56517,
45,54146,
46,56964,
47,57929,
48,58693,
49,60912,
50,59282,
51,59251,
52,58337,
53,58503,
54,58812,
55,56616,
56,56940,
57,58303,
58,59784,
59,58837,
60,59577,
61,60173,
62,58425,
63,58658,
64,56443,
65,56014,
66,57935,
67,60115,
68,58001,
69,60220,
70,60087,
71,60074,
72,59127,
73,58812,
74,56922,
75,57885,
76,55381,
77,57135,
78,57689,
79,56749,
80,57442,
81,56531,
82,57442,
83,60581,
84,61576,
85,60604,
86,60168,
87,59539,
88,60675,
89,59275,
90,59028,
91,59483,
92,57414,
93,56459,
94,59686,
95,58032,
96,58329,
97,59606,
98,55968,
99,54752,
