0,61493,
1,60430,
2,58327,
3,59313,
4,58213,
5,57633,
6,58806,
7,59118,
8,60182,
9,63470,
10,62815,
11,60690,
12,59151,
13,58514,
14,59373,
15,60061,
16,58315,
17,56897,
18,61524,
19,60590,
20,61749,
21,61732,
22,59711,
23,62324,
24,61240,
25,62572,
26,61132,
27,60623,
28,61620,
29,64745,
30,64129,
31,62866,
32,62338,
33,60258,
34,61450,
35,62290,
36,57305,
37,57258,
38,60221,
39,63912,
40,58299,
41,58952,
42,58859,
43,58659,
44,58227,
45,58355,
46,57241,
47,57442,
48,58590,
49,56678,
50,55462,
51,57549,
52,59433,
53,59572,
54,59931,
55,60619,
56,58698,
57,57869,
58,58403,
59,57014,
60,55935,
61,57579,
62,57867,
63,61415,
64,61859,
65,58970,
66,57683,
67,55988,
68,56570,
69,56727,
70,56497,
71,56243,
72,56195,
73,56803,
74,55595,
75,56023,
76,58688,
77,61512,
78,59834,
79,58139,
80,59725,
81,60065,
82,60489,
83,57314,
84,57448,
85,57195,
86,58186,
87,58281,
88,57056,
89,57224,
90,56060,
91,54295,
92,53856,
93,56651,
94,57960,
95,57082,
96,55932,
97,54283,
98,58664,
99,59790,
