1,49597,
2,50363,
3,51849,
4,51879,
5,52401,
6,52494,
7,52730,
8,52789,
9,53008,
10,53077,
11,53121,
12,53253,
13,53474,
14,53549,
15,53552,
16,53659,
17,53661,
18,53999,
19,54084,
20,54094,
21,54272,
22,54370,
23,54397,
24,54461,
25,54496,
26,54652,
27,54671,
28,54752,
29,54864,
30,54910,
31,55000,
32,55023,
33,55025,
34,55028,
35,55037,
36,55057,
37,55077,
38,55090,
39,55264,
40,55281,
41,55399,
42,55422,
43,55424,
44,55436,
45,55437,
46,55495,
47,55531,
48,55713,
49,55754,
50,55757,
51,55820,
52,55824,
53,55834,
54,55865,
55,55925,
56,55952,
57,55979,
58,56023,
59,56070,
60,56149,
61,56153,
62,56210,
63,56212,
64,56268,
65,56273,
66,56313,
67,56468,
68,56488,
69,56526,
70,56686,
71,56718,
72,56771,
73,56949,
74,57015,
75,57176,
76,57270,
77,57626,
78,57705,
79,57706,
80,57719,
81,57979,
82,58515,
83,58549,
84,59231,
85,59969,
86,60336,
87,61085,
88,61191,
89,61333,
90,61457,
91,61463,
92,61721,
93,61785,
94,62082,
95,62676,
96,63144,
97,63217,
98,63537,
99,63968,
100,64818,
