1,45878,
2,46693,
3,46714,
4,46769,
5,46772,
6,46930,
7,46993,
8,47042,
9,47045,
10,47411,
11,47499,
12,47864,
13,47968,
14,48022,
15,48144,
16,48166,
17,48205,
18,48261,
19,48298,
20,48344,
21,48375,
22,48403,
23,48438,
24,48573,
25,48600,
26,48608,
27,48621,
28,48652,
29,48697,
30,48707,
31,48724,
32,48728,
33,48731,
34,48801,
35,48809,
36,48918,
37,48922,
38,48959,
39,48970,
40,49023,
41,49052,
42,49120,
43,49139,
44,49147,
45,49152,
46,49161,
47,49169,
48,49193,
49,49291,
50,49299,
51,49310,
52,49337,
53,49350,
54,49465,
55,49473,
56,50101,
57,50213,
58,50354,
59,50634,
60,50710,
61,50803,
62,50815,
63,51010,
64,51351,
65,51399,
66,51689,
67,51707,
68,51905,
69,52152,
70,52179,
71,52339,
72,52428,
73,52504,
74,52910,
75,52978,
76,53381,
77,53515,
78,53522,
79,54530,
80,54642,
81,55784,
82,55828,
83,55991,
84,57982,
85,58692,
86,60208,
87,60960,
88,61219,
89,61405,
90,61476,
91,61557,
92,61773,
93,62021,
94,62025,
95,62081,
96,62647,
97,63184,
98,63407,
99,63895,
100,64257,
