0,61416,
1,59576,
2,61000,
3,60625,
4,60927,
5,60166,
6,61690,
7,60673,
8,59759,
9,59825,
10,60928,
11,60798,
12,60407,
13,59997,
14,58951,
15,59642,
16,59589,
17,59701,
18,57663,
19,60279,
20,60579,
21,62005,
22,59881,
23,59999,
24,60292,
25,60589,
26,59186,
27,59201,
28,57743,
29,55209,
30,56828,
31,57938,
32,56221,
33,59124,
34,57537,
35,56225,
36,53039,
37,55319,
38,55829,
39,58000,
40,57471,
41,57928,
42,59491,
43,55264,
44,53166,
45,53953,
46,56470,
47,58268,
48,57042,
49,56355,
50,55607,
51,57886,
52,59739,
53,58765,
54,57284,
55,57762,
56,59012,
57,57847,
58,59184,
59,60369,
60,61002,
61,60259,
62,60002,
63,59988,
64,59540,
65,58088,
66,57473,
67,58396,
68,57536,
69,57889,
70,56310,
71,57203,
72,57569,
73,56835,
74,54888,
75,55110,
76,54810,
77,56439,
78,56160,
79,57215,
80,59189,
81,58200,
82,59713,
83,59051,
84,56994,
85,57944,
86,57728,
87,57572,
88,57171,
89,56226,
90,58169,
91,59441,
92,59781,
93,59433,
94,58574,
95,55147,
96,54400,
97,54364,
98,53152,
99,55077,
