1,44671,
2,45132,
3,45360,
4,45878,
5,45885,
6,45903,
7,45984,
8,46161,
9,46183,
10,46272,
11,46407,
12,46435,
13,46502,
14,46527,
15,46543,
16,46605,
17,46693,
18,46698,
19,46714,
20,46769,
21,46772,
22,46791,
23,46886,
24,46914,
25,46930,
26,46952,
27,46990,
28,46993,
29,46995,
30,47022,
31,47036,
32,47042,
33,47045,
34,47051,
35,47110,
36,47141,
37,47165,
38,47185,
39,47197,
40,47255,
41,47272,
42,47275,
43,47297,
44,47362,
45,47411,
46,47412,
47,47458,
48,47472,
49,47490,
50,47499,
51,47522,
52,47627,
53,47663,
54,48007,
55,48254,
56,48946,
57,49187,
58,49210,
59,49533,
60,49557,
61,49589,
62,49732,
63,50220,
64,50333,
65,50625,
66,50719,
67,50721,
68,50772,
69,50968,
70,51186,
71,51186,
72,51250,
73,51268,
74,51364,
75,51648,
76,51659,
77,51852,
78,51885,
79,52001,
80,52920,
81,52978,
82,53101,
83,53461,
84,53480,
85,59173,
86,59213,
87,59696,
88,60273,
89,60450,
90,60686,
91,61021,
92,61128,
93,61254,
94,61295,
95,61325,
96,61423,
97,61631,
98,62058,
99,62500,
100,63244,
