0,62309,
1,60632,
2,62057,
3,61033,
4,60459,
5,59339,
6,58266,
7,60319,
8,62141,
9,61265,
10,58503,
11,58187,
12,56722,
13,57486,
14,56627,
15,58536,
16,55674,
17,58648,
18,59114,
19,58996,
20,58102,
21,55764,
22,58606,
23,59442,
24,58510,
25,59197,
26,60954,
27,62817,
28,62994,
29,62395,
30,62106,
31,60389,
32,60537,
33,62534,
34,60702,
35,60779,
36,60966,
37,61833,
38,60693,
39,59340,
40,59958,
41,60378,
42,58965,
43,57805,
44,57303,
45,58671,
46,59332,
47,56319,
48,58539,
49,57696,
50,58554,
51,58610,
52,60651,
53,59790,
54,59293,
55,58694,
56,58813,
57,62202,
58,61880,
59,60185,
60,59489,
61,59651,
62,58844,
63,58937,
64,55343,
65,54528,
66,55969,
67,54270,
68,56404,
69,57968,
70,57622,
71,58881,
72,56658,
73,59392,
74,59489,
75,60082,
76,59572,
77,55448,
78,54757,
79,56412,
80,57446,
81,55238,
82,58543,
83,60602,
84,59473,
85,58503,
86,60025,
87,59126,
88,57807,
89,57588,
90,56138,
91,55067,
92,55414,
93,55384,
94,58144,
95,57693,
96,59864,
97,58588,
98,57570,
99,58178,
