1,45132,
2,45878,
3,45984,
4,46502,
5,46605,
6,46693,
7,46714,
8,46769,
9,46772,
10,46930,
11,46993,
12,47022,
13,47042,
14,47045,
15,47275,
16,47362,
17,47411,
18,47458,
19,47499,
20,47663,
21,47691,
22,47805,
23,47828,
24,47835,
25,47864,
26,47945,
27,47968,
28,47969,
29,48022,
30,48040,
31,48040,
32,48060,
33,48144,
34,48166,
35,48168,
36,48205,
37,48257,
38,48261,
39,48298,
40,48319,
41,48344,
42,48344,
43,48349,
44,48375,
45,48386,
46,48403,
47,48425,
48,48427,
49,48438,
50,48443,
51,48473,
52,48490,
53,48815,
54,48956,
55,49051,
56,49267,
57,49515,
58,49642,
59,50096,
60,50166,
61,50372,
62,50621,
63,50781,
64,50785,
65,50840,
66,50968,
67,50968,
68,51117,
69,51237,
70,51265,
71,51502,
72,51615,
73,51909,
74,51995,
75,52167,
76,52200,
77,52465,
78,52472,
79,52897,
80,53221,
81,53838,
82,54421,
83,55704,
84,55746,
85,55866,
86,59421,
87,60054,
88,60612,
89,60973,
90,61243,
91,61360,
92,61528,
93,61990,
94,62011,
95,62228,
96,62917,
97,63359,
98,63697,
99,63826,
100,64205,
