0,60453,
1,61404,
2,60800,
3,61131,
4,61950,
5,61855,
6,57681,
7,57571,
8,57847,
9,57235,
10,55989,
11,57144,
12,57159,
13,56077,
14,57113,
15,56417,
16,58217,
17,55865,
18,54796,
19,56981,
20,54538,
21,54251,
22,55196,
23,55095,
24,57304,
25,57899,
26,59098,
27,58796,
28,59698,
29,59161,
30,62515,
31,61849,
32,58885,
33,60491,
34,60191,
35,57123,
36,55939,
37,55725,
38,56374,
39,59568,
40,58942,
41,57976,
42,56973,
43,58262,
44,58167,
45,59802,
46,58101,
47,58005,
48,57310,
49,58330,
50,56141,
51,57917,
52,57261,
53,56851,
54,56200,
55,55659,
56,57532,
57,58825,
58,57324,
59,55971,
60,55729,
61,60048,
62,58590,
63,59019,
64,59456,
65,58698,
66,60651,
67,60153,
68,59398,
69,58455,
70,56476,
71,55953,
72,52652,
73,51927,
74,54729,
75,56368,
76,54210,
77,56013,
78,55540,
79,55310,
80,56905,
81,56379,
82,54411,
83,57420,
84,56940,
85,57458,
86,56589,
87,57372,
88,58879,
89,60211,
90,59799,
91,60089,
92,61116,
93,62698,
94,58839,
95,58643,
96,62122,
97,57791,
98,58758,
99,58016,
