0,63245,
1,62153,
2,61702,
3,62143,
4,61120,
5,59793,
6,59286,
7,60361,
8,60352,
9,59711,
10,61135,
11,60249,
12,58674,
13,59028,
14,61641,
15,62777,
16,60248,
17,61218,
18,61201,
19,59118,
20,60952,
21,60646,
22,59051,
23,60776,
24,59971,
25,60562,
26,59523,
27,60340,
28,61056,
29,61162,
30,60280,
31,61733,
32,62357,
33,61311,
34,60773,
35,60850,
36,60165,
37,59802,
38,59045,
39,58129,
40,59506,
41,61315,
42,60769,
43,60181,
44,60660,
45,59521,
46,58533,
47,57340,
48,58868,
49,57822,
50,56355,
51,55836,
52,55260,
53,56707,
54,57850,
55,58961,
56,58585,
57,57621,
58,56659,
59,56462,
60,56852,
61,55442,
62,57710,
63,58436,
64,56783,
65,56524,
66,55686,
67,54581,
68,54143,
69,54111,
70,55512,
71,54754,
72,55255,
73,57743,
74,58232,
75,59440,
76,59692,
77,60497,
78,60107,
79,59583,
80,57403,
81,56687,
82,58193,
83,61163,
84,58788,
85,58978,
86,57356,
87,59110,
88,58508,
89,60366,
90,59206,
91,61172,
92,59651,
93,58850,
94,59699,
95,60603,
96,60824,
97,58826,
98,59102,
99,58334,
