0,63001,
1,62596,
2,60494,
3,63763,
4,61592,
5,60751,
6,61115,
7,59520,
8,59628,
9,58192,
10,59210,
11,58922,
12,59586,
13,60698,
14,58661,
15,57870,
16,57762,
17,60362,
18,61244,
19,59831,
20,57548,
21,56729,
22,56946,
23,58000,
24,55635,
25,56617,
26,56180,
27,56706,
28,58445,
29,59927,
30,57185,
31,56949,
32,56119,
33,55171,
34,54422,
35,58885,
36,57923,
37,57454,
38,59271,
39,57794,
40,58415,
41,58998,
42,55232,
43,60060,
44,60329,
45,60654,
46,61229,
47,60052,
48,59345,
49,60514,
50,59728,
51,59073,
52,60094,
53,57748,
54,58600,
55,59091,
56,60002,
57,57804,
58,56550,
59,57965,
60,58115,
61,58698,
62,57819,
63,59899,
64,61056,
65,62370,
66,62051,
67,60490,
68,58375,
69,59646,
70,61640,
71,60383,
72,62322,
73,61187,
74,58412,
75,59539,
76,60821,
77,59148,
78,61083,
79,58782,
80,59768,
81,60691,
82,58335,
83,59979,
84,57985,
85,59338,
86,58967,
87,56180,
88,54306,
89,56506,
90,55407,
91,56178,
92,57883,
93,56877,
94,58544,
95,59559,
96,58161,
97,59065,
98,58032,
99,58915,
