1,49482,
2,50066,
3,50477,
4,50675,
5,51178,
6,51205,
7,51471,
8,51605,
9,51690,
10,52131,
11,52134,
12,52169,
13,52217,
14,52272,
15,52439,
16,52612,
17,52677,
18,52687,
19,52692,
20,52733,
21,52786,
22,52866,
23,52868,
24,52892,
25,52932,
26,53027,
27,53038,
28,53114,
29,53120,
30,53142,
31,53152,
32,53187,
33,53232,
34,53270,
35,53341,
36,53356,
37,53360,
38,53373,
39,53442,
40,53590,
41,53601,
42,53602,
43,53619,
44,53626,
45,53633,
46,53692,
47,53709,
48,53712,
49,53785,
50,53786,
51,53801,
52,53802,
53,53829,
54,53897,
55,53930,
56,53943,
57,53973,
58,53975,
59,53981,
60,53994,
61,54006,
62,54064,
63,54384,
64,54807,
65,54848,
66,54919,
67,55062,
68,55115,
69,55383,
70,55519,
71,55594,
72,55811,
73,55872,
74,56187,
75,56669,
76,56753,
77,56822,
78,56849,
79,56932,
80,57836,
81,57918,
82,58550,
83,58842,
84,59579,
85,59651,
86,59886,
87,60255,
88,60374,
89,60562,
90,61865,
91,61870,
92,62067,
93,62187,
94,62412,
95,63001,
96,63119,
97,63340,
98,63801,
99,64565,
100,64788,
