0,60697,
1,61037,
2,57787,
3,57764,
4,58379,
5,58885,
6,59114,
7,60977,
8,61936,
9,60592,
10,60017,
11,61645,
12,61246,
13,58465,
14,55749,
15,57215,
16,60327,
17,57888,
18,59056,
19,56850,
20,58157,
21,59984,
22,59917,
23,58424,
24,55452,
25,58295,
26,57537,
27,57078,
28,56060,
29,54628,
30,55227,
31,54341,
32,56024,
33,56258,
34,59029,
35,58389,
36,58601,
37,57659,
38,57711,
39,58598,
40,58159,
41,55137,
42,55941,
43,56593,
44,57070,
45,57797,
46,57007,
47,57797,
48,59996,
49,60642,
50,61439,
51,61337,
52,60784,
53,62967,
54,61130,
55,60105,
56,60081,
57,60159,
58,59094,
59,57335,
60,58405,
61,57165,
62,59343,
63,60499,
64,60180,
65,57940,
66,56868,
67,54809,
68,55760,
69,57968,
70,58664,
71,57973,
72,56457,
73,55064,
74,55135,
75,53446,
76,55114,
77,57573,
78,56906,
79,55742,
80,57182,
81,56523,
82,60482,
83,59813,
84,58754,
85,59902,
86,56745,
87,56903,
88,56947,
89,57784,
90,56352,
91,57834,
92,62176,
93,62196,
94,60622,
95,60271,
96,62950,
97,62684,
98,61296,
99,58650,
