0,61560,
1,61339,
2,60358,
3,58219,
4,56853,
5,54677,
6,54590,
7,54192,
8,54240,
9,57539,
10,55553,
11,60000,
12,58184,
13,60015,
14,59407,
15,59986,
16,59267,
17,59916,
18,60297,
19,59741,
20,57293,
21,58047,
22,59196,
23,59437,
24,58954,
25,55740,
26,56762,
27,57416,
28,58935,
29,58160,
30,55838,
31,56551,
32,58256,
33,57058,
34,57947,
35,55797,
36,55129,
37,59064,
38,57138,
39,58212,
40,56621,
41,53931,
42,54992,
43,55632,
44,58103,
45,57228,
46,57093,
47,58578,
48,58276,
49,58215,
50,59360,
51,54596,
52,59375,
53,56927,
54,55801,
55,54935,
56,55836,
57,57928,
58,57133,
59,59610,
60,59673,
61,61326,
62,60343,
63,57591,
64,56057,
65,56695,
66,57202,
67,56345,
68,57494,
69,57539,
70,56776,
71,56603,
72,59191,
73,59741,
74,60428,
75,61169,
76,61178,
77,59350,
78,57851,
79,59897,
80,59735,
81,59592,
82,59125,
83,57430,
84,59271,
85,62407,
86,62293,
87,61710,
88,61292,
89,62886,
90,61887,
91,60509,
92,58937,
93,57576,
94,60064,
95,59289,
96,60011,
97,60314,
98,60278,
99,57639,
