0,60799,
1,60358,
2,60463,
3,58225,
4,59935,
5,58689,
6,57875,
7,58482,
8,61752,
9,62504,
10,62222,
11,59185,
12,57144,
13,57122,
14,55700,
15,56495,
16,56508,
17,58486,
18,59103,
19,57072,
20,57896,
21,56541,
22,59798,
23,58356,
24,57232,
25,54604,
26,55195,
27,54680,
28,57004,
29,57010,
30,56562,
31,56345,
32,56092,
33,55060,
34,55134,
35,55452,
36,55538,
37,56767,
38,55841,
39,53766,
40,56872,
41,56439,
42,59203,
43,60530,
44,60525,
45,61781,
46,63605,
47,63030,
48,61128,
49,60469,
50,62511,
51,61640,
52,59249,
53,56549,
54,57109,
55,58185,
56,57196,
57,57065,
58,58244,
59,59781,
60,59612,
61,62070,
62,60964,
63,61425,
64,61158,
65,58217,
66,57678,
67,58653,
68,58786,
69,58987,
70,57361,
71,57331,
72,56582,
73,56292,
74,53801,
75,51978,
76,50661,
77,56582,
78,56131,
79,58368,
80,60969,
81,61179,
82,61092,
83,60391,
84,58949,
85,59807,
86,59870,
87,59979,
88,57673,
89,56002,
90,54863,
91,54962,
92,56124,
93,56128,
94,55401,
95,56840,
96,58346,
97,58892,
98,57275,
99,58171,
