0,61452,
1,61166,
2,59905,
3,60180,
4,59478,
5,62389,
6,60353,
7,57835,
8,57758,
9,56727,
10,56602,
11,60156,
12,59346,
13,57444,
14,57141,
15,58163,
16,57874,
17,58362,
18,58195,
19,59428,
20,57133,
21,59454,
22,60376,
23,58673,
24,58042,
25,54788,
26,56055,
27,56998,
28,57895,
29,58678,
30,59832,
31,59518,
32,58891,
33,58081,
34,59112,
35,58051,
36,58255,
37,55752,
38,55772,
39,56712,
40,57958,
41,59859,
42,59091,
43,57515,
44,60912,
45,62363,
46,63879,
47,60669,
48,60230,
49,60112,
50,58943,
51,57116,
52,60830,
53,59260,
54,59271,
55,56701,
56,58222,
57,59034,
58,57452,
59,56700,
60,60571,
61,61369,
62,60371,
63,60342,
64,58341,
65,56893,
66,57740,
67,57551,
68,59052,
69,56721,
70,55430,
71,55287,
72,54055,
73,54012,
74,55227,
75,56804,
76,58884,
77,59633,
78,58850,
79,61326,
80,62433,
81,64536,
82,61084,
83,60964,
84,59310,
85,57385,
86,58352,
87,58330,
88,58315,
89,57242,
90,56932,
91,55063,
92,54540,
93,57049,
94,55875,
95,53299,
96,53780,
97,56612,
98,56855,
99,56193,
