0,62387,
1,60867,
2,58535,
3,57896,
4,58677,
5,57802,
6,56810,
7,56473,
8,54604,
9,56629,
10,55336,
11,55838,
12,56610,
13,59138,
14,58964,
15,56104,
16,58556,
17,57535,
18,58303,
19,60237,
20,60912,
21,62507,
22,62076,
23,63138,
24,61408,
25,59592,
26,59455,
27,57460,
28,56843,
29,59246,
30,59061,
31,59857,
32,58477,
33,54726,
34,54623,
35,55616,
36,57856,
37,56206,
38,56941,
39,56247,
40,54125,
41,55153,
42,58728,
43,62523,
44,62855,
45,62467,
46,60039,
47,59858,
48,59710,
49,59933,
50,59056,
51,59525,
52,57705,
53,58510,
54,57219,
55,58291,
56,57888,
57,60297,
58,58088,
59,57206,
60,60684,
61,61762,
62,58482,
63,55366,
64,54952,
65,55695,
66,53860,
67,55225,
68,57676,
69,57424,
70,58350,
71,56718,
72,55802,
73,58452,
74,59084,
75,58719,
76,59500,
77,59671,
78,59983,
79,60509,
80,60696,
81,59247,
82,60154,
83,61072,
84,59584,
85,60731,
86,57498,
87,58487,
88,55520,
89,58315,
90,60011,
91,61852,
92,60959,
93,60080,
94,58812,
95,54159,
96,53503,
97,53141,
98,53391,
99,54242,
