0,61745,
1,60995,
2,63085,
3,61766,
4,59077,
5,60199,
6,59724,
7,58849,
8,61084,
9,60598,
10,60085,
11,60183,
12,63247,
13,61410,
14,59197,
15,59761,
16,61975,
17,60180,
18,60705,
19,60731,
20,59541,
21,62621,
22,61549,
23,59691,
24,59535,
25,61716,
26,59465,
27,57730,
28,57435,
29,59285,
30,57515,
31,57110,
32,58317,
33,58560,
34,58296,
35,54566,
36,54548,
37,53499,
38,54807,
39,55822,
40,57082,
41,58444,
42,56830,
43,57791,
44,58338,
45,60025,
46,59160,
47,57294,
48,55132,
49,53363,
50,54201,
51,56740,
52,53560,
53,54132,
54,56209,
55,55038,
56,57834,
57,56181,
58,57148,
59,56963,
60,58894,
61,58348,
62,56263,
63,59115,
64,58587,
65,58137,
66,60383,
67,57899,
68,59028,
69,58289,
70,57583,
71,57349,
72,59950,
73,57477,
74,57438,
75,57331,
76,56180,
77,59638,
78,57957,
79,58456,
80,58505,
81,56328,
82,56954,
83,57969,
84,60085,
85,58526,
86,60237,
87,60923,
88,60271,
89,59889,
90,60637,
91,60918,
92,60595,
93,58652,
94,55218,
95,55096,
96,57440,
97,57934,
98,58713,
99,58819,
