0,62824,
1,65356,
2,61543,
3,59179,
4,57126,
5,58734,
6,58615,
7,56587,
8,59694,
9,56892,
10,57933,
11,57493,
12,56593,
13,57729,
14,57347,
15,59799,
16,57320,
17,58745,
18,58752,
19,57479,
20,59334,
21,57914,
22,58656,
23,57613,
24,57264,
25,56577,
26,57105,
27,56493,
28,57744,
29,59856,
30,57339,
31,58247,
32,58484,
33,57977,
34,59660,
35,58117,
36,58751,
37,58557,
38,55329,
39,56008,
40,57696,
41,59616,
42,59802,
43,60031,
44,59965,
45,61018,
46,63349,
47,60863,
48,61754,
49,58589,
50,57790,
51,57191,
52,58461,
53,60475,
54,58731,
55,57635,
56,58953,
57,60548,
58,63204,
59,61950,
60,61394,
61,59197,
62,57540,
63,57532,
64,58739,
65,58829,
66,54608,
67,55605,
68,56899,
69,59176,
70,58553,
71,57533,
72,56964,
73,55110,
74,54283,
75,54138,
76,54451,
77,55625,
78,56179,
79,58011,
80,58742,
81,59599,
82,59564,
83,60100,
84,62184,
85,60995,
86,59820,
87,59928,
88,60358,
89,61481,
90,59669,
91,60018,
92,57110,
93,59206,
94,58029,
95,58817,
96,58263,
97,59448,
98,59966,
99,59013,
