1,42152,
2,42626,
3,42628,
4,42663,
5,42816,
6,42938,
7,43006,
8,43069,
9,43148,
10,43279,
11,43294,
12,43400,
13,43432,
14,43465,
15,43486,
16,43498,
17,43623,
18,43698,
19,43712,
20,43727,
21,43752,
22,43761,
23,43763,
24,43833,
25,43855,
26,43888,
27,43918,
28,43953,
29,43963,
30,43971,
31,44006,
32,44096,
33,44139,
34,44172,
35,44187,
36,44197,
37,44205,
38,44232,
39,44234,
40,44252,
41,44252,
42,44253,
43,44306,
44,44322,
45,44338,
46,44343,
47,44343,
48,44364,
49,44365,
50,44371,
51,44398,
52,45873,
53,46848,
54,47147,
55,47435,
56,47817,
57,47910,
58,47912,
59,48119,
60,48185,
61,48188,
62,48291,
63,48304,
64,48612,
65,48777,
66,48979,
67,49158,
68,49159,
69,49272,
70,49491,
71,49515,
72,49698,
73,49811,
74,49812,
75,49837,
76,49969,
77,50136,
78,50279,
79,50464,
80,50549,
81,51408,
82,51453,
83,52474,
84,53394,
85,58422,
86,59949,
87,60100,
88,60435,
89,60557,
90,61004,
91,61412,
92,61466,
93,61603,
94,61708,
95,62000,
96,62079,
97,62598,
98,63731,
99,64348,
100,65278,
