0,63238,
1,63480,
2,61018,
3,61082,
4,59974,
5,58982,
6,59732,
7,59194,
8,59717,
9,59180,
10,60064,
11,59799,
12,58255,
13,59957,
14,58288,
15,56912,
16,58225,
17,60259,
18,61263,
19,59530,
20,58493,
21,58817,
22,53814,
23,57032,
24,57433,
25,56765,
26,57614,
27,55733,
28,57585,
29,58236,
30,57350,
31,56728,
32,57212,
33,56641,
34,55969,
35,55236,
36,54506,
37,56143,
38,56395,
39,56120,
40,57054,
41,55896,
42,58112,
43,58166,
44,57168,
45,55469,
46,54447,
47,56825,
48,58171,
49,60557,
50,58676,
51,59378,
52,60774,
53,60289,
54,61109,
55,57725,
56,57372,
57,57585,
58,57094,
59,57045,
60,57877,
61,57241,
62,56467,
63,56621,
64,53881,
65,52742,
66,56162,
67,55005,
68,57758,
69,58774,
70,57768,
71,56661,
72,55529,
73,53485,
74,52785,
75,54500,
76,52826,
77,56243,
78,57244,
79,54211,
80,58299,
81,57884,
82,56655,
83,60366,
84,61914,
85,61166,
86,62054,
87,58322,
88,60648,
89,54888,
90,56571,
91,56401,
92,57386,
93,58262,
94,57320,
95,56420,
96,56899,
97,58088,
98,59410,
99,60357,
