0,64468,
1,61108,
2,57734,
3,59231,
4,61263,
5,62709,
6,62751,
7,62657,
8,62124,
9,59947,
10,57452,
11,56220,
12,54070,
13,53445,
14,51861,
15,52258,
16,50115,
17,49944,
18,51393,
19,49774,
20,51366,
21,51580,
22,51797,
23,50584,
24,51615,
25,52501,
26,52479,
27,54336,
28,57405,
29,56382,
30,55544,
31,54695,
32,53977,
33,54055,
34,56098,
35,57918,
36,59404,
37,59565,
38,56685,
39,56132,
40,56131,
41,55258,
42,56161,
43,56332,
44,53987,
45,50978,
46,55829,
47,57219,
48,59199,
49,59717,
50,55749,
51,55561,
52,54801,
53,56148,
54,56148,
55,59038,
56,58604,
57,57710,
58,54234,
59,51626,
60,52607,
61,56049,
62,57319,
63,56075,
64,55443,
65,57689,
66,56549,
67,57208,
68,55995,
69,56102,
70,56939,
71,57720,
72,57356,
73,56750,
74,57243,
75,57168,
76,57723,
77,58237,
78,56677,
79,57647,
80,54286,
81,55002,
82,55009,
83,55927,
84,57146,
85,60086,
86,58712,
87,59736,
88,58740,
89,59271,
90,58355,
91,57205,
92,55852,
93,57143,
94,57161,
95,57948,
96,55926,
97,57946,
98,59427,
99,60912,
