1,43432,
2,45264,
3,45515,
4,45568,
5,45753,
6,45795,
7,45865,
8,45989,
9,46024,
10,46036,
11,46067,
12,46099,
13,46192,
14,46276,
15,46318,
16,46319,
17,46483,
18,46491,
19,46515,
20,46614,
21,46617,
22,46619,
23,46642,
24,46676,
25,46679,
26,46745,
27,46767,
28,46805,
29,46914,
30,46917,
31,46918,
32,46969,
33,47023,
34,47076,
35,47083,
36,47085,
37,47111,
38,47143,
39,47144,
40,47183,
41,47184,
42,47195,
43,47207,
44,47235,
45,47263,
46,47281,
47,47298,
48,47315,
49,47323,
50,47340,
51,47373,
52,47654,
53,47721,
54,48140,
55,48214,
56,48600,
57,48656,
58,49374,
59,49462,
60,49967,
61,49977,
62,50088,
63,50104,
64,50307,
65,50382,
66,50602,
67,50767,
68,50794,
69,50911,
70,51144,
71,51190,
72,51199,
73,51284,
74,51362,
75,51381,
76,51494,
77,51617,
78,51678,
79,51751,
80,51946,
81,53686,
82,53689,
83,54735,
84,56324,
85,59150,
86,59871,
87,59923,
88,60403,
89,60520,
90,61084,
91,61473,
92,61688,
93,61737,
94,61844,
95,62051,
96,62478,
97,62599,
98,63589,
99,63628,
100,63821,
