0,62196,
1,59351,
2,60555,
3,59410,
4,59415,
5,62642,
6,59710,
7,57477,
8,57137,
9,59011,
10,59602,
11,59845,
12,59526,
13,59955,
14,58073,
15,58738,
16,58333,
17,58444,
18,58954,
19,61325,
20,58083,
21,58897,
22,58718,
23,59029,
24,57497,
25,57495,
26,56396,
27,54474,
28,56402,
29,54066,
30,54686,
31,56412,
32,53015,
33,52574,
34,52269,
35,53183,
36,51631,
37,53736,
38,57730,
39,57986,
40,56443,
41,54358,
42,55273,
43,53963,
44,55022,
45,54483,
46,55537,
47,55266,
48,54673,
49,54046,
50,54414,
51,55294,
52,53447,
53,52208,
54,56174,
55,54223,
56,54593,
57,53897,
58,53810,
59,52996,
60,52492,
61,53011,
62,54580,
63,58573,
64,57972,
65,57264,
66,57413,
67,56684,
68,56946,
69,56980,
70,57890,
71,57044,
72,60201,
73,61239,
74,61650,
75,57727,
76,59603,
77,57333,
78,58679,
79,57623,
80,55968,
81,57603,
82,60852,
83,60677,
84,58802,
85,58518,
86,59984,
87,58808,
88,58712,
89,56885,
90,57927,
91,59430,
92,59651,
93,59567,
94,59711,
95,61273,
96,58696,
97,58829,
98,61267,
99,62099,
