0,61568,
1,61226,
2,60274,
3,58723,
4,59446,
5,58976,
6,58596,
7,59142,
8,58511,
9,61193,
10,62972,
11,58582,
12,58292,
13,57834,
14,60718,
15,59298,
16,59980,
17,61097,
18,61816,
19,61693,
20,62215,
21,58942,
22,59479,
23,60032,
24,58153,
25,60409,
26,60799,
27,60091,
28,57845,
29,59544,
30,61383,
31,60653,
32,58542,
33,60689,
34,59672,
35,58269,
36,61180,
37,62512,
38,61024,
39,61619,
40,61955,
41,60117,
42,61541,
43,61270,
44,61419,
45,61450,
46,64562,
47,63036,
48,60282,
49,57473,
50,57860,
51,59962,
52,61920,
53,59584,
54,60203,
55,57513,
56,58744,
57,61438,
58,59443,
59,59174,
60,57785,
61,55252,
62,58682,
63,58807,
64,60457,
65,59049,
66,57239,
67,57243,
68,57906,
69,57262,
70,57514,
71,57185,
72,55164,
73,54764,
74,55525,
75,59766,
76,60359,
77,58226,
78,58316,
79,55469,
80,55353,
81,56534,
82,56515,
83,57068,
84,56258,
85,55906,
86,56648,
87,58165,
88,57184,
89,57006,
90,57649,
91,56387,
92,56787,
93,58965,
94,57289,
95,57948,
96,59550,
97,58025,
98,56236,
99,57141,
