0,62526,
1,59524,
2,58167,
3,57591,
4,59123,
5,61593,
6,62665,
7,61591,
8,60153,
9,57248,
10,56380,
11,55207,
12,58179,
13,57553,
14,57391,
15,57892,
16,58688,
17,55869,
18,55634,
19,56622,
20,53470,
21,53500,
22,52602,
23,56057,
24,56018,
25,57103,
26,59423,
27,60167,
28,60964,
29,58931,
30,59239,
31,58589,
32,60657,
33,60562,
34,59785,
35,60640,
36,60107,
37,57327,
38,55219,
39,55781,
40,57910,
41,59997,
42,60080,
43,58725,
44,57785,
45,58135,
46,56952,
47,57913,
48,57392,
49,53235,
50,56119,
51,58294,
52,58176,
53,57740,
54,58841,
55,58441,
56,56160,
57,58191,
58,56879,
59,56268,
60,56925,
61,58045,
62,57585,
63,56687,
64,57634,
65,57080,
66,54979,
67,55214,
68,56270,
69,57294,
70,57157,
71,58982,
72,56488,
73,56356,
74,58780,
75,60409,
76,60992,
77,61282,
78,60822,
79,60676,
80,61859,
81,58502,
82,55799,
83,57474,
84,56261,
85,56719,
86,59886,
87,60082,
88,61304,
89,59746,
90,61831,
91,60278,
92,60900,
93,62750,
94,62828,
95,61623,
96,63570,
97,59446,
98,61084,
99,62866,
