1,42138,
2,42152,
3,42253,
4,42396,
5,42514,
6,42588,
7,42626,
8,42628,
9,42663,
10,42692,
11,42704,
12,42816,
13,42874,
14,42906,
15,42938,
16,42983,
17,43003,
18,43006,
19,43069,
20,43114,
21,43148,
22,43204,
23,43269,
24,43279,
25,43294,
26,43299,
27,43302,
28,43323,
29,43324,
30,43347,
31,43380,
32,43400,
33,43424,
34,43430,
35,43432,
36,43433,
37,43465,
38,43486,
39,43493,
40,43496,
41,43498,
42,43507,
43,43513,
44,43515,
45,43555,
46,43571,
47,43572,
48,43574,
49,43592,
50,43613,
51,44460,
52,45074,
53,46256,
54,46549,
55,46658,
56,46823,
57,47049,
58,47393,
59,47658,
60,47706,
61,47741,
62,47867,
63,48006,
64,48021,
65,48298,
66,48318,
67,48437,
68,48551,
69,48592,
70,48629,
71,48715,
72,48993,
73,49597,
74,49605,
75,49786,
76,49788,
77,50192,
78,50203,
79,50503,
80,50806,
81,51067,
82,52011,
83,52422,
84,53590,
85,60023,
86,60093,
87,60526,
88,61111,
89,61186,
90,61494,
91,61977,
92,62021,
93,62085,
94,62191,
95,62299,
96,62418,
97,62533,
98,63929,
99,64150,
100,65504,
