0,62845,
1,60262,
2,61306,
3,60404,
4,62195,
5,60518,
6,59959,
7,57188,
8,57815,
9,57046,
10,57828,
11,57452,
12,58989,
13,56014,
14,56448,
15,58297,
16,57713,
17,57049,
18,58541,
19,55545,
20,57374,
21,58135,
22,56711,
23,55593,
24,57297,
25,59737,
26,58567,
27,58268,
28,58663,
29,59899,
30,61567,
31,61848,
32,61684,
33,60718,
34,59988,
35,56235,
36,56819,
37,55511,
38,57564,
39,56656,
40,57598,
41,56302,
42,58531,
43,56031,
44,55714,
45,56085,
46,55850,
47,56874,
48,59656,
49,59116,
50,58105,
51,60603,
52,63743,
53,61708,
54,59474,
55,60641,
56,56427,
57,54916,
58,56555,
59,58819,
60,59023,
61,57955,
62,57912,
63,58391,
64,59727,
65,59103,
66,59503,
67,59252,
68,58537,
69,57349,
70,55614,
71,55547,
72,54734,
73,56300,
74,55158,
75,56398,
76,56270,
77,57740,
78,55732,
79,58424,
80,58063,
81,59734,
82,58964,
83,58925,
84,59791,
85,60835,
86,60202,
87,59408,
88,58627,
89,59613,
90,57004,
91,54654,
92,55009,
93,57196,
94,57856,
95,56803,
96,57806,
97,60594,
98,60183,
99,61397,
