1,42057,
2,42138,
3,42152,
4,42253,
5,42396,
6,42514,
7,42588,
8,42593,
9,42626,
10,42628,
11,42663,
12,42692,
13,42704,
14,42816,
15,42874,
16,42906,
17,42938,
18,42939,
19,42983,
20,43003,
21,43006,
22,43069,
23,43114,
24,43148,
25,43204,
26,43269,
27,43279,
28,43294,
29,43299,
30,43302,
31,43323,
32,43324,
33,43347,
34,43380,
35,43400,
36,43424,
37,43430,
38,43432,
39,43433,
40,43465,
41,43486,
42,43493,
43,43496,
44,43498,
45,43507,
46,43513,
47,43515,
48,43555,
49,43571,
50,43572,
51,43574,
52,43592,
53,44696,
54,45251,
55,45345,
56,45632,
57,45820,
58,46602,
59,47273,
60,47503,
61,47505,
62,47530,
63,47557,
64,47619,
65,47670,
66,47769,
67,48184,
68,48277,
69,48312,
70,48391,
71,48554,
72,48826,
73,48926,
74,49208,
75,49319,
76,49319,
77,49369,
78,49886,
79,49914,
80,50034,
81,50076,
82,50354,
83,51248,
84,51495,
85,52633,
86,53742,
87,60323,
88,60414,
89,60414,
90,60748,
91,61121,
92,61379,
93,61536,
94,61868,
95,62293,
96,62740,
97,62834,
98,63553,
99,64146,
100,64558,
