0,61145,
1,61693,
2,59301,
3,60377,
4,58424,
5,59324,
6,59625,
7,57561,
8,56398,
9,56873,
10,57751,
11,59173,
12,59895,
13,60481,
14,61695,
15,62041,
16,60550,
17,60428,
18,59373,
19,57773,
20,56713,
21,59816,
22,58642,
23,58166,
24,57310,
25,56027,
26,58275,
27,60716,
28,62607,
29,62952,
30,60412,
31,60702,
32,60778,
33,58965,
34,60718,
35,58039,
36,58124,
37,58982,
38,59258,
39,58556,
40,58018,
41,57263,
42,58614,
43,57844,
44,57020,
45,56212,
46,56519,
47,58605,
48,59440,
49,58073,
50,58224,
51,60701,
52,62062,
53,60385,
54,60901,
55,59452,
56,60546,
57,59124,
58,59992,
59,58273,
60,57166,
61,57412,
62,58783,
63,59945,
64,59496,
65,58667,
66,59809,
67,58035,
68,57856,
69,59493,
70,58549,
71,55919,
72,55884,
73,56527,
74,57672,
75,55283,
76,53816,
77,53943,
78,52686,
79,54374,
80,54728,
81,57417,
82,56228,
83,54587,
84,54699,
85,55728,
86,56901,
87,57235,
88,58830,
89,60400,
90,61009,
91,61530,
92,60936,
93,59146,
94,60276,
95,62857,
96,62750,
97,63911,
98,62985,
99,59589,
